time_s,height_cm,setpoint_cm,duty,error_cm
4.7190773487091064,37.306928634643555,20.0,255,-17.306928634643555
4.774506568908691,41.25269651412964,20.0,255,-21.25269651412964
4.82981014251709,38.22283744812012,20.0,255,-18.222837448120117
4.88496208190918,37.34372854232788,20.0,255,-17.34372854232788
4.940074682235718,37.79759407043457,20.0,255,-17.79759407043457
4.995221138000488,38.04701566696167,20.0,255,-18.04701566696167
5.05034613609314,37.0861291885376,20.0,255,-17.086129188537598
5.105566740036011,37.77306079864502,20.0,255,-17.77306079864502
5.160701036453247,37.34781742095947,20.0,255,-17.347817420959473
5.215852975845337,38.2310152053833,20.0,255,-18.2310152053833
5.270982027053833,37.785327434539795,20.0,255,-17.785327434539795
5.3260931968688965,36.61999702453613,20.0,255,-16.619997024536133
5.381216049194336,37.331461906433105,20.0,255,-17.331461906433105
5.436352014541626,37.34372854232788,20.0,255,-17.34372854232788
5.491408348083496,36.35830879211426,20.0,255,-16.358308792114258
5.546428442001343,35.896265506744385,20.0,255,-15.896265506744385
5.60146427154541,35.916709899902344,20.0,255,-15.916709899902344
5.656538248062134,36.63226366043091,20.0,255,-16.632263660430908
5.711567401885986,36.18248701095581,20.0,255,-16.18248701095581
5.766608476638794,36.15386486053467,20.0,255,-16.153864860534668
5.821679353713989,36.16204261779785,20.0,255,-16.16204261779785
5.876742124557495,36.399197578430176,20.0,255,-16.399197578430176
5.931792974472046,35.9371542930603,20.0,255,-15.937154293060303
5.986822128295898,35.920798778533936,20.0,255,-15.920798778533936
6.041752815246582,35.40560007095337,20.0,255,-15.40560007095337
6.096793174743652,36.1865758895874,20.0,255,-16.186575889587402
6.151846647262573,35.626399517059326,20.0,255,-15.626399517059326
6.206865310668945,35.63457727432251,20.0,255,-15.63457727432251
6.2619147300720215,36.399197578430176,20.0,255,-16.399197578430176
6.316966533660889,35.90444326400757,20.0,255,-15.904443264007568
6.372085094451904,36.65270805358887,20.0,255,-16.652708053588867
6.427140235900879,35.93306541442871,20.0,255,-15.933065414428711
6.482114791870117,35.389244556427,20.0,255,-15.389244556427002
6.53713583946228,36.15795373916626,20.0,255,-16.15795373916626
6.592226028442383,36.17839813232422,20.0,255,-16.17839813232422
6.647237539291382,35.67546606063843,20.0,255,-15.675466060638428
6.702202081680298,35.65093278884888,20.0,255,-15.650932788848877
6.757217168807983,35.667288303375244,20.0,255,-15.667288303375244
6.81263542175293,35.15617847442627,20.0,255,-15.15617847442627
6.867646217346191,35.143911838531494,20.0,255,-15.143911838531494
6.922621965408325,35.16435623168945,20.0,255,-15.164356231689453
6.977558851242065,34.62871313095093,20.0,255,-14.628713130950928
7.032581090927124,35.442399978637695,20.0,255,-15.442399978637695
7.087554216384888,35.38106679916382,20.0,255,-15.381066799163818
7.142545461654663,35.417866706848145,20.0,255,-15.417866706848145
7.197598218917847,36.61999702453613,20.0,255,-16.619997024536133
7.25260591506958,35.896265506744385,20.0,255,-15.896265506744385
7.307786464691162,36.8367075920105,20.0,255,-16.836707592010498
7.362870931625366,36.40328645706177,20.0,255,-16.403286457061768
7.417974948883057,36.38284206390381,20.0,255,-16.38284206390381
7.472980260848999,35.94942092895508,20.0,255,-15.949420928955078
7.528059720993042,37.331461906433105,20.0,255,-17.331461906433105
7.583172559738159,36.3869309425354,20.0,255,-16.3869309425354
7.638240575790405,35.90035438537598,20.0,255,-15.900354385375977
7.693292856216431,36.260175704956055,20.0,255,-16.260175704956055
7.748371124267578,36.38284206390381,20.0,255,-16.38284206390381
7.803456544876099,36.90212965011597,20.0,255,-16.902129650115967
7.858468055725098,35.11528968811035,20.0,255,-15.115289688110352
7.913445711135864,35.18480062484741,20.0,255,-15.184800624847412
7.968461275100708,35.94942092895508,20.0,255,-15.949420928955078
8.023483991622925,35.90853214263916,20.0,255,-15.90853214263916
8.07849645614624,34.60417985916138,20.0,255,-14.604179859161377
8.133509397506714,34.6409797668457,20.0,255,-14.640979766845703
8.188507318496704,35.372889041900635,20.0,255,-15.372889041900635
8.243438720703125,34.06444787979126,20.0,255,-14.06444787979126
8.298345565795898,34.121692180633545,20.0,255,-14.121692180633545
8.353273630142212,34.10533666610718,20.0,255,-14.105336666107178
8.408191680908203,34.097158908843994,20.0,255,-14.097158908843994
8.463090658187866,33.59013795852661,20.0,255,-13.590137958526611
8.517958402633667,33.56969356536865,20.0,255,-13.569693565368652
8.572898864746094,33.59013795852661,20.0,255,-13.590137958526611
8.62795615196228,34.894490242004395,20.0,255,-14.894490242004395
8.683117866516113,36.66088581085205,20.0,255,-16.66088581085205
8.738191843032837,35.96168756484985,20.0,255,-15.961687564849854
8.79325270652771,35.95759868621826,20.0,255,-15.957598686218262
8.84827184677124,35.42604446411133,20.0,255,-15.426044464111328
8.903236627578735,34.894490242004395,20.0,255,-14.894490242004395
8.95820140838623,34.88222360610962,20.0,255,-14.88222360610962
9.013136625289917,34.35475826263428,20.0,255,-14.354758262634277
9.06810188293457,34.371113777160645,20.0,255,-14.371113777160645
9.123069763183594,34.346580505371094,20.0,255,-14.346580505371094
9.177972555160522,33.823204040527344,20.0,255,-13.823204040527344
9.232873916625977,33.823204040527344,20.0,255,-13.823204040527344
9.287761449813843,33.86000394821167,20.0,255,-13.86000394821167
9.342689752578735,33.85591506958008,20.0,255,-13.855915069580078
9.397561073303223,33.81093740463257,20.0,255,-13.810937404632568
9.452421188354492,33.83138179779053,20.0,255,-13.831381797790527
9.50729489326477,33.33253860473633,20.0,255,-13.332538604736328
9.562180042266846,33.28756093978882,20.0,255,-13.287560939788818
9.61704134941101,33.28347206115723,20.0,255,-13.283472061157227
9.671922445297241,33.299827575683594,20.0,255,-13.299827575683594
9.726953506469727,35.667288303375244,20.0,255,-15.667288303375244
9.78197979927063,34.36702489852905,20.0,255,-14.367024898529053
9.836984872817993,34.35884714126587,20.0,255,-14.35884714126587
9.891906023025513,33.8436484336853,20.0,255,-13.843648433685303
9.946853637695312,34.63280200958252,20.0,255,-14.63280200958252
10.00171947479248,33.295738697052,20.0,255,-13.295738697052002
10.056610584259033,33.573782444000244,20.0,255,-13.573782444000244
10.1115562915802,33.56560468673706,20.0,255,-13.56560468673706
10.16646695137024,33.58196020126343,20.0,255,-13.581960201263428
10.221354484558105,33.61467123031616,20.0,255,-13.614671230316162
10.276200771331787,33.07085037231445,20.0,255,-13.070850372314453
10.331127405166626,33.08311700820923,20.0,255,-13.083117008209229
10.386099100112915,33.823204040527344,20.0,255,-13.823204040527344
10.440989017486572,33.328449726104736,20.0,255,-13.328449726104736
10.495886325836182,33.33253860473633,20.0,255,-13.332538604736328
10.550850629806519,34.076714515686035,20.0,255,-14.076714515686035
10.605762481689453,34.12578105926514,20.0,255,-14.125781059265137
10.660621166229248,33.58196020126343,20.0,255,-13.581960201263428
10.7156503200531,33.55742692947388,20.0,255,-13.557426929473877
10.770588874816895,33.07902812957764,20.0,255,-13.079028129577637
10.825538158416748,33.07085037231445,20.0,255,-13.070850372314453
10.880400896072388,32.56791830062866,20.0,255,-12.567918300628662
10.935220718383789,32.01591968536377,20.0,255,-12.01591968536377
10.989975690841675,31.51298761367798,20.0,255,-11.512987613677979
11.044865369796753,33.07902812957764,20.0,255,-13.079028129577637
11.0997793674469,33.303916454315186,20.0,255,-13.303916454315186
11.154742956161499,34.66142416000366,20.0,255,-14.661424160003662
11.209512710571289,31.99547529220581,20.0,255,-11.99547529220581
11.26429796218872,31.504809856414795,20.0,255,-11.504809856414795
11.31908893585205,30.965077877044678,20.0,255,-10.965077877044678
11.373903036117554,31.74605369567871,20.0,255,-11.746053695678711
11.428666830062866,32.02409744262695,20.0,255,-12.024097442626953
11.483462572097778,32.052719593048096,20.0,255,-12.052719593048096
11.538220167160034,32.03227519989014,20.0,255,-12.032275199890137
11.593017816543579,32.01183080673218,20.0,255,-12.011830806732178
11.647892236709595,31.480276584625244,20.0,255,-11.480276584625244
11.702723264694214,30.94872236251831,20.0,255,-10.94872236251831
11.757496356964111,30.94463348388672,20.0,255,-10.944633483886719
11.812375545501709,32.4984073638916,20.0,255,-12.498407363891602
11.867186784744263,31.484365463256836,20.0,255,-11.484365463256836
11.92195725440979,31.47209882736206,20.0,255,-11.47209882736206
11.976686477661133,31.504809856414795,20.0,255,-11.504809856414795
12.031686544418335,32.4984073638916,20.0,255,-12.498407363891602
12.086528539657593,30.952811241149902,20.0,255,-10.952811241149902
12.141268491744995,30.429434776306152,20.0,255,-10.429434776306152
12.195955753326416,29.889702796936035,20.0,255,-9.889702796936035
12.250693798065186,30.71974515914917,20.0,255,-10.71974515914917
12.305442810058594,30.977344512939453,20.0,255,-10.977344512939453
12.360202312469482,30.977344512939453,20.0,255,-10.977344512939453
12.415002584457397,31.74605369567871,20.0,255,-11.746053695678711
12.469808578491211,31.733787059783936,20.0,255,-11.733787059783936
12.524535655975342,30.96916675567627,20.0,255,-10.96916675567627
12.579329252243042,29.255926609039307,20.0,255,-9.255926609039307
12.634012937545776,29.885613918304443,20.0,255,-9.885613918304443
12.688637256622314,29.411303997039795,20.0,255,-9.411303997039795
12.74332308769226,29.64845895767212,20.0,255,-9.64845895767212
12.797982454299927,29.910147190093994,20.0,255,-9.910147190093994
12.852710247039795,30.682945251464844,20.0,255,-10.682945251464844
12.907415390014648,30.727922916412354,20.0,255,-10.727922916412354
12.96211552619934,30.486679077148438,20.0,255,-10.486679077148438
13.016719341278076,29.37450408935547,20.0,255,-9.374504089355469
13.071423530578613,29.40312623977661,20.0,255,-9.403126239776611
13.126047134399414,28.826594352722168,20.0,255,-8.826594352722168
13.180668354034424,29.141438007354736,20.0,255,-9.141438007354736
13.235283613204956,29.120993614196777,20.0,255,-9.120993614196777
13.290075302124023,30.44987916946411,20.0,255,-10.449879169464111
13.344753980636597,30.155479907989502,20.0,255,-10.155479907989502
13.399441480636597,29.64845895767212,20.0,255,-9.64845895767212
13.454132795333862,30.437612533569336,20.0,255,-10.437612533569336
13.508851289749146,30.94872236251831,20.0,255,-10.94872236251831
13.563933849334717,30.204546451568604,20.0,255,-10.204546451568604
13.61863112449646,30.159568786621094,20.0,255,-10.159568786621094
13.673250436782837,29.08419370651245,20.0,255,-9.084193706512451
13.727849245071411,28.540372848510742,20.0,255,-8.540372848510742
13.782398223876953,29.42357063293457,20.0,255,-9.42357063293457
13.83704400062561,29.382681846618652,20.0,255,-9.382681846618652
13.891684770584106,29.362237453460693,20.0,255,-9.362237453460693
13.94637680053711,30.69521188735962,20.0,255,-10.69521188735962
14.001073598861694,30.163657665252686,20.0,255,-10.163657665252686
14.055805206298828,30.159568786621094,20.0,255,-10.159568786621094
14.11048698425293,29.366326332092285,20.0,255,-9.366326332092285
14.165130138397217,29.656636714935303,20.0,255,-9.656636714935303
14.219820499420166,30.163657665252686,20.0,255,-10.163657665252686
14.274476766586304,29.62801456451416,20.0,255,-9.62801456451416
14.329238176345825,29.87743616104126,20.0,255,-9.87743616104126
14.38390827178955,29.411303997039795,20.0,255,-9.411303997039795
14.438495397567749,28.245973587036133,20.0,255,-8.245973587036133
14.49306583404541,28.250062465667725,20.0,255,-8.250062465667725
14.547630310058594,27.640819549560547,20.0,255,-7.640819549560547
14.60222601890564,28.552639484405518,20.0,255,-8.552639484405518
14.65689206123352,29.89788055419922,20.0,255,-9.897880554199219
14.711586236953735,29.394948482513428,20.0,255,-9.394948482513428
14.76629090309143,29.893791675567627,20.0,255,-9.893791675567627
14.821010112762451,29.90196943283081,20.0,255,-9.90196943283081
14.875820636749268,31.72152042388916,20.0,255,-11.72152042388916
14.930413246154785,29.37450408935547,20.0,255,-9.374504089355469
14.98509407043457,32.800984382629395,20.0,255,-12.800984382629395
15.039819955825806,29.632103443145752,20.0,217,-9.632103443145752
15.094404697418213,28.24188470840454,20.0,255,-8.241884708404541
15.14904522895813,29.096460342407227,20.0,255,-9.096460342407227
15.203561782836914,27.06019878387451,20.0,255,-7.060198783874512
15.25805926322937,27.072465419769287,20.0,255,-7.072465419769287
15.31262493133545,27.362775802612305,20.0,255,-7.362775802612305
15.367289543151855,29.37859296798706,20.0,255,-9.37859296798706
15.421939849853516,29.64845895767212,20.0,255,-9.64845895767212
15.476460456848145,27.39548683166504,20.0,246,-7.395486831665039
15.531192064285278,29.39903736114502,20.0,255,-9.39903736114502
15.585895776748657,28.85521650314331,20.0,255,-8.85521650314331
15.64061164855957,30.17183542251587,20.0,255,-10.17183542251587
15.695343494415283,29.685258865356445,20.0,255,-9.685258865356445
15.750000476837158,29.088282585144043,20.0,255,-9.088282585144043
15.8046133518219,28.519928455352783,20.0,255,-8.519928455352783
15.859193563461304,27.980196475982666,20.0,255,-7.980196475982666
15.91364073753357,26.520466804504395,20.0,255,-6.5204668045043945
15.968140602111816,27.366864681243896,20.0,255,-7.3668646812438965
16.022770166397095,29.12508249282837,20.0,255,-9.12508249282837
16.077378273010254,28.24188470840454,20.0,255,-8.241884708404541
16.132030248641968,29.10054922103882,20.0,255,-9.100549221038818
16.186622142791748,29.12508249282837,20.0,255,-9.12508249282837
16.241243600845337,29.120993614196777,20.0,255,-9.120993614196777
16.295923948287964,29.893791675567627,20.0,255,-9.893791675567627
16.35069179534912,30.920100212097168,20.0,255,-10.920100212097168
16.405243635177612,27.653086185455322,20.0,67,-7.653086185455322
16.459786415100098,27.640819549560547,20.0,255,-7.640819549560547
16.51427459716797,26.78624391555786,20.0,255,-6.786243915557861
16.56879734992981,26.82713270187378,20.0,255,-6.827132701873779
16.623318433761597,24.541449546813965,20.0,47,-4.541449546813965
16.678006887435913,28.000640869140625,20.0,255,-8.000640869140625
16.73276448249817,27.69397497177124,20.0,255,-7.69397497177124
16.787495136260986,28.85521650314331,20.0,255,-8.85521650314331
16.842102527618408,27.677619457244873,20.0,255,-7.677619457244873
16.89670205116272,28.290951251983643,20.0,255,-8.290951251983643
16.951301097869873,28.961527347564697,20.0,255,-8.961527347564697
17.005784511566162,27.12153196334839,20.0,255,-7.121531963348389
17.06035089492798,27.113354206085205,20.0,255,-7.113354206085205
17.114959955215454,28.245973587036133,20.0,255,-8.245973587036133
17.16953682899475,27.088820934295654,20.0,255,-7.088820934295654
17.224141359329224,28.245973587036133,20.0,255,-8.245973587036133
17.278714656829834,27.976107597351074,20.0,255,-7.976107597351074
17.33332395553589,27.37095355987549,20.0,255,-7.370953559875488
17.388030767440796,29.141438007354736,20.0,255,-9.141438007354736
17.44260001182556,27.653086185455322,20.0,255,-7.653086185455322
17.49717903137207,28.258240222930908,20.0,255,-8.258240222930908
17.55167293548584,26.818954944610596,20.0,255,-6.818954944610596
17.606159687042236,25.952112674713135,20.0,255,-5.952112674713135
17.660806894302368,27.955663204193115,20.0,255,-7.955663204193115
17.715370893478394,26.201534271240234,20.0,255,-6.201534271240234
17.769865036010742,26.185178756713867,20.0,255,-6.185178756713867
17.8243625164032,26.230156421661377,20.0,255,-6.230156421661377
17.878852605819702,26.491844654083252,20.0,255,-6.491844654083252
17.93334460258484,25.588202476501465,20.0,255,-5.588202476501465
17.987762689590454,25.60046911239624,20.0,255,-5.60046911239624
18.04236650466919,26.80668830871582,20.0,255,-6.80668830871582
18.096850395202637,25.93984603881836,20.0,255,-5.939846038818359
18.15135431289673,26.823043823242188,20.0,255,-6.8230438232421875
18.2058265209198,26.78624391555786,20.0,255,-6.786243915557861
18.260307788848877,26.78624391555786,20.0,255,-6.786243915557861
18.31499433517456,29.3581485748291,20.0,255,-9.358148574829102
18.36974048614502,30.13094663619995,20.0,255,-10.130946636199951
18.424344778060913,28.254151344299316,20.0,255,-8.254151344299316
18.478883504867554,27.362775802612305,20.0,255,-7.362775802612305
18.533432483673096,27.39548683166504,20.0,255,-7.395486831665039
18.587921857833862,26.524555683135986,20.0,255,-6.524555683135986
18.64240074157715,26.495933532714844,20.0,255,-6.495933532714844
18.697026252746582,27.677619457244873,20.0,255,-7.677619457244873
18.75158190727234,26.794421672821045,20.0,255,-6.794421672821045
18.806077480316162,25.923490524291992,20.0,255,-5.923490524291992
18.8605215549469,25.903046131134033,20.0,255,-5.903046131134033
18.914984226226807,26.2178897857666,20.0,255,-6.217889785766602
18.96943163871765,25.32651424407959,20.0,255,-5.32651424407959
19.02385115623474,26.197445392608643,20.0,255,-6.197445392608643
19.07840847969055,26.528644561767578,20.0,255,-6.528644561767578
19.132848739624023,24.75816011428833,20.0,178,-4.75816011428833
19.187236309051514,24.745893478393555,20.0,255,-4.745893478393555
19.241665840148926,25.64544677734375,20.0,255,-5.64544677734375
19.296107053756714,25.911223888397217,20.0,255,-5.911223888397217
19.350489854812622,24.73771572113037,20.0,255,-4.737715721130371
19.40489149093628,25.10162591934204,20.0,255,-5.101625919342041
19.459291696548462,25.05664825439453,20.0,255,-5.056648254394531
19.51367688179016,25.040292739868164,20.0,255,-5.040292739868164
19.568071126937866,24.44331645965576,20.0,255,-4.443316459655762
19.622525691986084,26.500022411346436,20.0,255,-6.5000224113464355
19.676891326904297,24.451494216918945,20.0,103,-4.451494216918945
19.731318950653076,25.641357898712158,20.0,255,-5.641357898712158
19.78570318222046,24.786782264709473,20.0,255,-4.786782264709473
19.84005832672119,23.874962329864502,20.0,255,-3.874962329864502
19.894437074661255,24.762248992919922,20.0,255,-4.762248992919922
19.948774814605713,24.749982357025146,20.0,255,-4.7499823570251465
20.00318694114685,25.036203861236572,20.0,255,-5.036203861236572
20.057565689086914,24.467849731445312,20.0,255,-4.4678497314453125
20.11194109916687,24.745893478393555,20.0,255,-4.745893478393555
20.166279554367065,23.879051208496094,20.0,255,-3.8790512084960938
20.220600366592407,23.858606815338135,20.0,255,-3.8586068153381348
20.27528977394104,23.89131784439087,20.0,255,-3.891317844390869
20.329669952392578,23.314785957336426,20.0,255,-3.314785957336426
20.384029150009155,23.310697078704834,20.0,255,-3.310697078704834
20.43833065032959,23.568296432495117,20.0,255,-3.568296432495117
20.492647647857666,23.568296432495117,20.0,255,-3.568296432495117
20.546999216079712,24.492383003234863,20.0,255,-4.492383003234863
20.601311445236206,22.967231273651123,20.0,107,-2.967231273651123
20.655625104904175,23.306608200073242,20.0,255,-3.306608200073242
20.709888696670532,23.2779860496521,20.0,255,-3.2779860496520996
20.764191389083862,23.28207492828369,20.0,255,-3.2820749282836914
20.818523406982422,23.30251932144165,20.0,255,-3.3025193214416504
20.872848749160767,23.61736297607422,20.0,255,-3.6173629760742188
20.92714023590088,22.705543041229248,20.0,212,-2.705543041229248
20.981409072875977,22.68918752670288,20.0,255,-2.689187526702881
21.035659074783325,22.697365283966064,20.0,255,-2.6973652839660645
21.089938163757324,22.721898555755615,20.0,255,-2.7218985557556152
21.144141912460327,23.00812005996704,20.0,255,-3.008120059967041
21.19839644432068,22.999942302703857,20.0,255,-2.9999423027038574
21.25262141227722,22.402966022491455,20.0,254,-2.402966022491455
21.306912899017334,22.39069938659668,20.0,255,-2.3906993865966797
21.36120343208313,22.447943687438965,20.0,255,-2.447943687438965
21.41544008255005,22.431588172912598,20.0,255,-2.4315881729125977
21.46968388557434,22.68918752670288,20.0,255,-2.689187526702881
21.52393913269043,22.987675666809082,20.0,255,-2.987675666809082
21.5782368183136,22.419321537017822,20.0,255,-2.4193215370178223
21.63249945640564,20.538437366485596,20.0,0,-0.5384373664855957
21.68677020072937,22.41523265838623,20.0,255,-2.4152326583862305
21.740994453430176,22.443854808807373,20.0,255,-2.443854808807373
21.79523277282715,22.427499294281006,20.0,255,-2.427499294281006
21.849508047103882,22.717809677124023,20.0,255,-2.7178096771240234
21.903761625289917,22.717809677124023,20.0,255,-2.7178096771240234
21.957939624786377,21.446168422698975,20.0,53,-1.4461684226989746
22.012137413024902,21.79781198501587,20.0,255,-1.7978119850158691
22.066336393356323,21.77736759185791,20.0,255,-1.7773675918579102
22.120554208755493,21.781456470489502,20.0,255,-1.781456470489502
22.174718618392944,21.785545349121094,20.0,255,-1.7855453491210938
22.228965997695923,22.70963191986084,20.0,255,-2.70963191986084
22.283327341079712,22.07585573196411,20.0,226,-2.0758557319641113
22.337597608566284,22.41523265838623,20.0,255,-2.4152326583862305
22.391836166381836,22.063589096069336,20.0,255,-2.063589096069336
22.446041584014893,22.100389003753662,20.0,255,-2.100389003753662
22.50027871131897,22.407054901123047,20.0,255,-2.407054901123047
22.554577827453613,22.73416519165039,20.0,255,-2.7341651916503906
22.60882806777954,21.77736759185791,20.0,141,-1.7773675918579102
22.663076162338257,22.129011154174805,20.0,255,-2.1290111541748047
22.71731472015381,21.793723106384277,20.0,255,-1.7937231063842773
22.77149510383606,20.816481113433838,20.0,70,-0.8164811134338379
22.825772523880005,22.09221124649048,20.0,255,-2.0922112464904785
22.880025148391724,22.09221124649048,20.0,255,-2.0922112464904785
22.934157371520996,20.82056999206543,20.0,11,-0.8205699920654297
22.988277196884155,20.82465887069702,20.0,255,-0.8246588706970215
23.042505025863647,21.781456470489502,20.0,255,-1.781456470489502
23.096740007400513,22.09221124649048,20.0,255,-2.0922112464904785
23.15096354484558,21.77327871322632,20.0,255,-1.7732787132263184
23.20512366294861,20.84510326385498,20.0,82,-0.8451032638549805
23.259310007095337,22.112655639648438,20.0,255,-2.1126556396484375
23.313556432724,22.079944610595703,20.0,255,-2.079944610595703
23.367775678634644,21.769189834594727,20.0,255,-1.7691898345947266
23.421954870224,22.14127779006958,20.0,255,-2.14127779006958
23.476104259490967,21.11905813217163,20.0,83,-1.1190581321716309
23.530306577682495,21.14359140396118,20.0,255,-1.1435914039611816
23.584473371505737,22.39478826522827,20.0,255,-2.3947882652282715
23.638785123825073,22.100389003753662,20.0,255,-2.100389003753662
23.69302248954773,21.155858039855957,20.0,101,-1.155858039855957
23.747216939926147,21.16403579711914,20.0,255,-1.1640357971191406
23.801398515701294,22.12083339691162,20.0,255,-2.120833396911621
23.855653524398804,22.95905351638794,20.0,255,-2.9590535163879395
23.90982961654663,21.131324768066406,20.0,0,-1.1313247680664062
23.963968992233276,20.804214477539062,20.0,200,-0.8042144775390625
24.01819896697998,22.100389003753662,20.0,255,-2.100389003753662
24.072468519210815,22.09221124649048,20.0,255,-2.0922112464904785
24.1267409324646,22.11674451828003,20.0,255,-2.1167445182800293
24.180885314941406,20.828747749328613,20.0,10,-0.8287477493286133
24.235076665878296,21.11905813217163,20.0,255,-1.1190581321716309
24.28929352760315,22.12083339691162,20.0,255,-2.120833396911621
24.34355092048645,22.112655639648438,20.0,255,-2.1126556396484375
24.3976993560791,20.812392234802246,20.0,7,-0.8123922348022461
